13.8527631360682,0.861987461500711,30.1345307542027,0.703956525820471,14.2272747922523,8115.26888157477,2.42358766707678,27.8691620756595,32.3312847580631
12.9420806292438,0.660148661573163,11.1714637794828,0.83262094938599,24.8556246935893,8520.73404544719,2.4232853914071,20.8251147316947,31.5460985440273
20.7301318370649,0.67245099801308,25.6635487386559,0.534049361529652,7.53678166870091,7747.78558810602,2.42460078008259,26.7958902605734,39.8480935261431
12.8662414386098,0.918694132402685,19.1440059348136,0.519324483597424,18.6869764480218,11564.1340806054,2.42809069870509,28.8219059211968,31.3726896740029
15.6764075377459,0.940501159220812,30.0305381150066,0.678197567636172,25.9709158569247,7957.85365022912,2.4236197945244,32.7924167446005,34.8669604743161
21.0245959500059,0.750817974008928,16.9405417579509,0.678761576559993,2.43993752000453,7014.37875396042,2.42275127598029,30.2012826297612,40.224506705006
19.2150178113295,0.520128020741959,27.1108614637957,0.731798206562518,4.96228754028065,7297.62335281387,2.4226712135727,19.9837493246161,38.4208281955457
16.5311848079502,0.829807136666933,15.3776270456965,0.534981153753818,17.9937462840631,9034.06969769593,2.425722670235,29.5422983912154,35.6014031282947
12.424931645657,0.707366124510111,14.3235649057998,0.720763626607925,15.1009965599509,8399.01782261373,2.42374414829256,21.555926276572,30.4735066179492
12.3511146480072,0.888094030254432,12.5554522152887,0.811079035647174,16.5182118187433,8611.64552469585,2.42347478081736,27.3718920159151,30.8209390936603
20.4238691832245,0.624366470347174,21.4837520449251,0.576911776087602,31.6903082906789,7622.68939495986,2.42410320798639,25.1171999954795,40.2282973035263
12.2940721823938,0.872452442270365,32.485358660092,0.713591407063561,27.9501467888204,8638.58292894071,2.42401383777228,26.7131963544181,30.6185128955601
12.4283305175705,0.747021474167429,28.1306909384954,0.765408049930159,21.1630660592964,8394.70255302487,2.42349671188303,22.8607355509449,30.6025145748636
17.1462435127716,0.650461638671657,7.59987915494991,0.70863074904416,30.7804735915377,7623.93328123496,2.42311779536224,23.7016678852551,36.4382255249635
13.997195311112,0.554548373732101,30.4286594309233,0.816240916191064,6.22764829218444,8295.09395337189,2.42314976111799,18.2207692369802,32.8569518910583
20.5811366137278,0.520354287397278,10.2254906753136,0.803809347587783,32.209428417318,7810.95230796878,2.422760455234,21.234392118589,40.8075663694438
17.7823871737372,0.726392235018098,18.8497269421983,0.52028229322858,30.963128761104,9071.43649314366,2.42592045025879,27.1187005778953,37.3334119922408
12.8426447481093,0.93068777858566,5.11595850119344,0.515352910919569,33.1716781140857,12040.7822977894,2.42856290818559,29.5265453708259,31.7255110147644
14.0779267044045,0.925352997220471,32.6547341374045,0.648676991722537,30.8934280873379,8522.14916914054,2.42433175954271,30.5504505596768,33.0149150123712
12.405075736071,0.871245872938132,21.7196519067366,0.829077159968495,22.572052635844,8679.0494020074,2.42345365651252,26.9875571040951,30.9758220295311
15.4425930084341,0.579641372008169,31.8004168945825,0.767827030319658,27.5559085339835,7905.46328445773,2.42303186681703,19.9596116352637,34.4344151386462
21.6428832142581,0.872858910514234,6.14305757434839,0.726394500072275,3.06481431587024,7213.721213008,2.42263480192578,36.0661834372017,41.3196027476579
13.5087069413122,0.592857586965592,34.860973275978,0.562582085930714,22.7917043468166,9723.41835096534,2.42606080597798,18.9611238635823,31.982594606962
12.6600675224245,0.878237515637505,11.7526860586549,0.844608796821956,32.6073471950346,8740.31046520932,2.42344066107285,27.6035893512303,31.4306652354666
15.2126484514223,0.535368188406386,10.480903380397,0.834941669419767,3.80476125280428,8285.19659727271,2.42305073934748,18.4890573520749,34.5352184766725
14.4225986942167,0.825008117007596,8.93915883909471,0.790853489688053,0.810064865756594,8108.85414633151,2.42310034897088,27.4271065015569,33.2446504902743
14.5686753187508,0.901702374784396,32.4669246346727,0.622809583765242,22.4452010749559,8453.60969180762,2.42445059173908,30.0822779626346,33.3616488143635
18.0777298046583,0.874458071011984,23.0065205270331,0.593897165019465,35.5552310623761,8195.77005350632,2.42448175758239,33.4803756489342,38.2869994100327
15.4452210982244,0.69197766192668,27.2038879144804,0.623288912902293,29.6774121635173,8199.66881780007,2.42422109995998,23.8038509061642,34.3997389162634
20.2881331218844,0.763355575548635,10.9979455932708,0.692176702749169,23.6512061554979,7249.78026814653,2.42288431445552,30.4426163927834,39.8799948122522
14.9395391198039,0.824170246468502,22.0575851760937,0.658546887699779,16.2041570396554,8008.23217895743,2.42378680735157,27.6980082882351,33.6071441633796
21.6816715362258,0.584585686051855,7.68057216711431,0.746287718037279,29.5115300887662,7386.4552283062,2.42268014500651,24.3569080806913,41.6652488451979
19.2307701503911,0.707367954423638,29.5445891509144,0.589357517524045,15.8862764247167,7509.17080183993,2.42387492477402,27.1396961523056,38.3671552868393
21.5382860936885,0.72513819585443,27.0859125043403,0.783865744738609,11.5513687826527,7431.93704521592,2.42250420893302,29.8738095874277,41.1974017617806
21.0286821876415,0.541403168085095,30.6338305884585,0.60962859832214,31.1301306393104,7389.9004939712,2.42362482225538,22.202861428615,41.0098476282378
13.7654217167271,0.857080490589813,30.9179432387401,0.785771095491956,35.3032939657678,8371.35694670741,2.42337758927639,28.0686045827486,32.7490882022443
15.0517137702418,0.621399885444639,8.92123377079732,0.721030391228382,28.1329650712669,7904.13630453166,2.42329508371903,21.0667341442291,33.9020566911675
18.8290051993914,0.623135452860752,17.6088623790329,0.631033503744608,27.2488679229647,7458.08641357795,2.42350226020616,23.8066489835255,38.2046132574091
12.4977795116165,0.809777076512322,18.50419394491,0.576920397697018,23.0333296114477,9987.56822583596,2.4261701495985,24.9158728881786,30.7688049104703
21.6555391949709,0.716089179637389,30.6513560532882,0.821605980896975,19.6856686135553,7790.50885276253,2.4226470620522,29.932303764158,41.7996872670455
17.612556403436,0.962072855218468,9.40906646834319,0.524714910160945,36.5793681163982,9536.36694237929,2.42631541805143,36.7097718677303,38.1569562727079
18.1844154290699,0.973024940666696,16.338346055448,0.578500562487059,29.5007106120667,8247.47859188541,2.42465341293535,37.2157093343139,38.2474361950213
14.34483211851,0.734601223495514,24.4714285732319,0.67962292865889,7.95941508921045,7987.63838537107,2.42362115214976,24.0588368848205,32.7508804985913
14.0480009886294,0.610416384948994,19.6025138039884,0.697449493996678,38.8311888975141,8332.18932459291,2.4238390490598,20.1744196518314,33.0502590514786
20.1312739544562,0.532994657885409,22.9457589874417,0.693625687699568,2.84583442087821,7125.22580477329,2.42275233370951,20.9629084723117,39.3304288554776
17.1023560421177,0.935046895763135,32.7209992492747,0.742777684794205,10.7867654857819,7631.18181142686,2.42291770070831,33.9599981641307,36.3190320378685
17.544137992891,0.715588169563904,27.8025153933903,0.672021970616606,20.4556410478568,7470.21449557582,2.42321013905921,26.1883656712036,36.5969796386704
15.5368698988874,0.765304679470897,31.300431954945,0.671229952539762,16.8589975590624,7809.54562754592,2.42351996270499,26.2309062441065,34.2751154510666
14.9063516914193,0.994048965249379,29.4827663515275,0.563830302087208,30.5086568091391,9346.74847728372,2.42573911986605,33.9752036184469,34.178601664681
14.4531331801764,0.831438677800559,27.8014242300529,0.571809004090791,21.6460468728028,9123.49127714105,2.42545377693984,27.5683645663885,33.1574237553108
