20.9332768105222,0.567629709871571,24.8179859273019,0.533906460141271,19.0981192660934,7827.16631612484,0.0193945502357472,22.911792251654,40.3639764677537
20.8614581623284,0.921578417712563,32.571594370785,0.539976718236466,10.7557392229848,7900.09433839581,0.0193630887757351,37.4608344561037,40.6485587510661
17.0295633411087,0.578459748439079,21.0029627255654,0.614121231554531,14.7591757783487,7753.06769612754,0.0180784539574531,20.7801272712779,35.9232035199531
12.3805550646327,0.703814302776818,17.3270167452232,0.717015393424649,21.2714845194186,8471.95438237345,0.0175312219436458,21.469027234803,30.5038234518671
15.9386281861925,0.807411070517395,27.7630931278708,0.530242080108414,12.1231060194722,9303.34450404984,0.0207413903171264,28.096778719738,34.7986047574668
18.6961850737345,0.644440297137608,7.30307548614477,0.782449582950118,7.30952481572866,7442.9089607051,0.0159639024309123,24.321896010359,37.7411160015736
19.4119936693929,0.92906311721688,28.6464643816653,0.584166817464585,12.6614331441608,0,0,0,0
12.4736795923346,0.885713282231526,21.3719727309987,0.605596647040736,0.739404311244478,9339.876520972,0.0196012822058113,27.0583408226922,30.5497742503303
19.4260725340138,0.93566305192947,6.739299195734,0.576299103025,21.6412582662689,7866.36079953168,0.0187471721895446,36.771178916789,39.2995949139614
17.5112739947923,0.595122307530074,13.3527268538082,0.574308441919635,4.50285933947172,7968.59148789377,0.0188394893133417,21.6596028027733,36.3952124272853
17.414993088314,0.789094510030496,13.3855494657751,0.691936559438542,29.352770617651,7665.60671024107,0.0170704907430859,29.1435671222895,36.9329234354491
21.8253048607427,0.610932033398146,15.7135395961904,0.754458172358153,22.3767476670854,7274.38471757659,0.0160713488022484,25.3150030380521,41.4366928793112
18.0372353480585,0.537463223275185,9.85366253205395,0.527239747974151,10.280971584452,8606.07129793848,0.0201873423739786,19.956111738431,37.1301902608755
15.2137686130001,0.608466722724375,23.3050787824564,0.825046525995736,19.4937785502285,8000.20160868444,0.0161318889134586,20.6784590448555,33.9845356739788
17.3052821151956,0.719702254786247,7.17063668490492,0.713346984,3.24129095833041,7416.81667919562,0.0166000400168878,26.0345793214611,36.1740972024513
20.6890420637663,0.783620576140449,5.20346561885845,0.801408048442167,32.9066053489315,7887.73263757823,0.0162320071207012,32.2666904539588,41.1764206255038
20.5010461339207,0.673197646100164,30.786004947852,0.831653331297472,5.39446192344982,7585.59226909484,0.0156830410515437,26.7704578159651,39.7661191643294
13.7602758932505,0.766215993029409,18.7548286349463,0.622065192231394,25.472647926086,8713.54260059967,0.018835190048791,24.7942768017827,32.35938302952
12.6603032624927,0.575035333489663,18.6428093987778,0.751314382796971,35.8652427366277,8604.22511445639,0.0173373806605207,18.0414523676668,31.3745109507973
18.1556297638844,0.962975673966651,17.2924492537919,0.744572852925789,37.0740023534855,8241.4112069305,0.01709229456743,37.8064852813864,39.2600626406848
16.0969915473202,0.934534530211712,6.05419956651701,0.5941575903031,36.0253708885048,8775.57693566125,0.0193067917966723,33.81471536566,36.1834841544052
20.1289118857113,0.612027394722881,27.9604863128358,0.526152021531553,11.1527714616372,8032.61509243659,0.0197061116986486,24.0579108376422,39.3085522724606
18.1682794972205,0.550176143599789,29.1099533902963,0.715455646511849,9.74394326988587,7348.195195107,0.0165177073850327,20.4719301084595,37.2097742634062
20.196503552229,0.628649052894431,24.8976789443899,0.59507768016465,33.3176813137127,7638.22918512739,0.0182723800670566,25.3188317574329,40.274985925549
12.2941229282045,0.975879369242164,34.3363255782875,0.72035419590096,23.0526122373672,8630.35982308472,0.0176500909908477,29.9099254113993,30.6492035328367
19.1753200621373,0.822796199619285,28.2336438395635,0.774403450664339,6.01258981714803,7473.20458108338,0.0160679171962048,31.6813417944845,38.5044824090629
18.8374669849278,0.769485243399808,22.9082518199132,0.677558426751219,24.8829917153477,7414.4211295556,0.0170000475517982,29.505880358537,38.3449593239391
16.2821896574836,0.978867043533405,34.9206638952574,0.518515066814943,0.801369998427489,9581.72833638566,0.0212068608756379,34.6953859698599,35.4444315998426
17.6855034360875,0.715790782479813,6.7447680637029,0.722482370419923,0.992762839202051,7395.53176225634,0.0164880323918112,26.2278037279874,36.6417176219046
21.6041515651214,0.909819857704808,14.2587198862732,0.740109958188991,36.3386571230639,8111.45992325643,0.0170271282683876,39.6991163836355,43.6340403514428
21.2141529498505,0.532937167161318,16.5539609887739,0.747086940340656,18.5902303913427,7257.9958747602,0.0161253639612726,21.7049266015836,40.7269898573496
14.6313346233682,0.703537439428095,29.8193777430864,0.568475422954292,7.55785159675071,8963.12416723286,0.0198030940052962,23.293614100562,33.109274354322
17.2331463079411,0.860435941387969,18.0302471013202,0.751737956787698,2.81186957563699,7566.16744599881,0.0163623404470503,31.2426887632752,36.3103018603309
17.4622773451092,0.631765486086296,14.3433141867253,0.692942920497217,29.818227551627,7625.68874900193,0.0170212196730717,23.317439719028,36.9083785559045
20.7945839826764,0.908547846870258,14.2293218402991,0.594824064982858,24.0884351841872,7537.79194294221,0.0181869077060029,37.1463461076538,40.8854043687568
12.7162432451083,0.865573819928435,30.215687930474,0.645564378914998,21.9492736207183,8866.1299786885,0.0186767695063525,26.8877316169785,31.0634760409015
