16.7835015753572,0.652025343349196,25.4577777355682,0.646023162188456,37.8304206223548,7929.90568813484,2.423824262581,23.6871518793566,36.3285754472135
21.0326997421913,0.650056075035854,31.4235637683743,0.564610975982903,32.9156986484356,7691.40425583482,2.42428167467896,26.6899299914531,41.0578887213399
13.8185144614038,0.680734620864081,6.80511588965238,0.542345133390988,13.487677521561,9972.57346712311,2.42646171171324,21.9460388252113,32.2387581776793
13.8245290792071,0.983198081966785,15.6334437508243,0.503880934372144,26.7668401918678,11662.609970288,2.42835376949456,32.2702779735681,32.8217462640028
14.7756040763316,0.965596950440974,20.6161032515334,0.849817168625069,4.06055448662802,8533.00100684856,2.42321800211545,33.1153397572984,34.295199194835
20.5013455752203,0.840200132409752,15.8204911687967,0.547096493145441,35.2737920621316,8251.81736286674,2.42496187912921,34.5981561156781,41.1784702014366
15.4039474709169,0.734567859652937,18.6585166841971,0.6356017356806,0.463282848600777,7943.15542193738,2.42388764154841,24.9607135308686,33.980132948727
16.8140505748946,0.672777146121467,15.5806555912062,0.503517428001909,18.4007160384828,9666.54858710525,2.42660819018602,24.1146134493181,35.8433897291813
12.2702544523614,0.796190401479424,18.6834219800108,0.665311975731545,11.7233032270895,8737.12451752881,2.424394085919,24.1038129544925,30.2739305946222
15.5100850728764,0.59000938860903,13.3686013826057,0.682166815176423,0.0203351960918141,7730.52356354741,2.42337220199534,20.1372191565375,34.1303368138121
13.996694246476,0.640820528397058,19.3251408266869,0.569528338067317,28.4860262073945,9381.49546192513,2.42570168962032,20.9157802738202,32.6390609335483
17.4620229127308,0.515675334884453,5.18886127637444,0.770254972502885,23.4190984442757,7684.55128287791,2.42281383524885,18.9743934888682,36.7952318160026
17.6760849621654,0.734333046717163,28.439701028011,0.675666998081264,21.4064023349945,7464.54259171511,2.42318149313513,27.0163890372433,36.7903761896869
13.7468620459795,0.83742715908972,31.8260518024932,0.534701629013798,9.44171686032174,10275.0983695869,2.42680348193833,26.9897659018997,32.2293892775552
21.1653018514109,0.947185398335489,31.7090760643042,0.648868573304434,7.27183844369317,7196.43006519377,2.42314257395853,38.7625249817368,40.9239047074154
20.6682899239284,0.6945206706269,33.0922588707468,0.554187635231087,35.9911383921803,7970.18813542247,2.42463310693732,28.4385553187849,40.9470250800674
20.2661138688099,0.610598879087954,22.8626001242712,0.591475897801609,32.8753218445293,7577.18196251683,2.42393897281513,24.511048533005,40.1426359799693
18.0906219767626,0.788273540518631,21.5488126380051,0.644904537460733,25.6146034607168,7557.80201007823,2.42348950324884,29.5364966792125,37.4698567958775
13.6862025716093,0.95458835710628,24.0255146948549,0.763642915904909,37.7318124372684,8482.24818344426,2.42360160971412,31.3850559574666,32.8781047074643
13.9663560839756,0.866764254610464,12.0948607745356,0.616754323938186,19.1245730535488,8653.65529440984,2.42467037092616,28.190975862201,32.5243867778909
21.3952882083011,0.923171641204347,16.1631086115749,0.820781015239082,26.566041012923,8135.71918862357,2.4229858547003,39.1528797738576,42.4112678794809
18.0074222938642,0.859497348733065,11.8405884333726,0.630914075189946,32.9732388129736,7857.14664814369,2.42387856409564,32.6077570205929,37.938170569878
16.731241694917,0.77995743049914,7.01439289163541,0.61866940471843,31.6421330402746,8013.06674415881,2.42409777192751,28.1505037917415,36.0923592634106
17.8320053206921,0.736428629119674,5.81777437990959,0.594586850638973,3.79385763982144,7687.47334186982,2.42398314090059,27.0395584754026,36.7171473326963
15.4314010902629,0.771287817156163,29.2391495171668,0.538236759286137,12.9843529065501,9306.56387043171,2.42592124565357,26.3513977226556,34.1654530727797
15.720266408099,0.562314200697908,30.8337739151253,0.506193871990738,21.2612720038401,10155.3508763215,2.4270054794276,19.5087170526337,34.6936232953404
19.0801592003829,0.740973945819448,14.1120098875102,0.580839820132436,3.51470103041508,7556.82304179966,2.42398670369379,28.2208242117779,38.0861221517962
17.6834882975128,0.528188687725806,32.185399196754,0.646493729243611,35.8395370088249,7803.27978857333,2.42371083447897,19.7824884828014,37.4534497661769
21.8451287436398,0.681145450963913,19.2378678842199,0.525090428190034,10.1781570519313,7693.26952430432,2.42465208391581,28.0043528761373,41.1136165359504
12.1593627562085,0.521153030079208,19.0896734482141,0.646968371984545,10.5493017761345,8963.89424662807,2.42472319464544,15.719510887195,30.1629463514887
20.3283159008534,0.87964648225992,9.16580565820003,0.844055971581959,17.5255429887345,8219.41006010764,2.42294611833567,36.080859000487,41.0174538614545
20.9378365507134,0.661938848068124,20.4543999934369,0.807699150115505,32.6322360993789,7781.26434712719,2.42271125163834,27.2132155020764,41.1113739305352
18.2759025994446,0.855467714162762,23.196309163542,0.548051248455116,16.1115459864858,8281.23863068502,2.42493793638909,32.1713076882786,37.6066883129124
20.0188159745703,0.664095917292892,14.8570658097792,0.680496221075764,28.0025203964084,7260.29554773315,2.42297131364337,26.2773267525253,39.5685714491991
17.1031236198398,0.652429750224131,12.7622616963738,0.554300513898308,34.6350826868527,8652.90394943544,2.42521319999087,23.8678198514948,36.5829728691793
18.6050658660924,0.966003615764995,19.3984259782884,0.776708220592673,31.4959386656463,7980.11463774339,2.42306895146984,37.6750065896815,39.0008960368601
12.4836953522227,0.872604921701497,24.5686198616742,0.656698030461429,4.20233298236742,8742.45916978407,2.42445775366764,26.6780892818766,30.5729301066247
12.7966796016344,0.887979984587891,30.5000823850495,0.629540815227453,37.1418874885182,9255.92489766434,2.42513068423353,28.0542824540281,31.5933725319812
21.4732300231921,0.666083636493142,17.4172379830561,0.838803144483102,30.3005376425312,7988.64688925192,2.42275002712218,27.8772096913779,41.8524163694343
14.62141904483,0.577803921736398,27.1356404681658,0.634850303309001,37.8498243116514,8504.41345986011,2.4244179411193,19.5023592972762,33.752556124348
19.3088057360144,0.827768794349479,33.6663772316528,0.723155988204432,22.331117717423,7434.433151686,2.42285810841227,32.2390529495493,38.9469295890588
17.7716438499119,0.609740173634321,12.3520019830646,0.832663597335279,39.4686719813099,8190.34091981352,2.42297398315111,23.0709636812071,37.83736856913
16.5212909878516,0.6623339671265,27.7164392653711,0.678650503787937,4.11234596105712,7537.35146604438,2.42321994748311,23.3468724358549,35.2493962179594
12.5726301572307,0.996642342840761,21.7279306099417,0.782621361378274,32.1336723452947,8611.07134120957,2.42361784887496,31.1330460330214,31.2379323000484
17.8225589568334,0.698914756209102,14.3661174463968,0.806920688358919,36.2651793297963,7973.09099592473,2.42289590428791,26.3216456825588,37.6607382355565
12.1694753353014,0.806614402739508,24.2231536879442,0.778077040182312,27.7053240164832,8547.34746604267,2.42357626593415,24.5480360850478,30.4334214733523
