16.1865005281568,0.561644127342139,30.162768821489,0.62281540437132,33.3145780269966,8200.47381883631,0.0183837998959625,20.0364253786878,35.674592510218
15.8408218340689,0.514936098818142,10.3184978949181,0.702912333519071,19.331350815116,7753.91910482237,0.0170230987775815,17.9077277546007,34.7766019816861
12.2248199581539,0.618342358388908,22.9690722886555,0.506774064045359,4.54139981063965,12495.3796911748,0.0239466483971885,18.7465908262986,30.317494138915
21.1222504594008,0.650912371078031,33.6575124083936,0.576470599829834,30.6164632417093,7555.73773067616,0.0184717973291431,26.7531587605411,41.1010144364485
21.7208518412938,0.961804865507455,11.464938191533,0.612603384346124,1.15445651479013,7253.94796068576,0.0176793505999268,40.0578805520008,41.6486565919647
19.1198042374395,0.903529061802872,25.2245945472782,0.764878832959543,2.14828035289268,7508.35251568805,0.016190235983152,34.8842410156931,38.6088754534207
19.7559300376871,0.627222397590577,25.0634017871125,0.586367657505768,12.9482872227246,7412.33388381314,0.0181701522772858,24.3756384803388,38.8628317068648
20.6133951032077,0.812551830054107,32.7328589301394,0.560098846340182,21.8544123461402,7676.12795607734,0.0188256815632285,32.7220966902893,40.2707808658931
19.5906242662668,0.643717308358343,19.7849487608942,0.538177793164179,32.5277658169664,8310.84374062767,0.0197609691513166,25.4579310920707,39.5483091125754
19.6992672054345,0.890883669669897,26.9449845624104,0.816332082917202,5.60402934631077,7701.60849193175,0.0159218629056499,35.0103516034499,39.2984547762812
18.2816221095938,0.952079118540995,33.0258045758428,0.641032415223749,23.5227641795958,7681.43252536723,0.0176869686683233,36.2128610653557,38.0355585582528
14.6557529044639,0.774836813223444,17.8659245199571,0.778598725995278,37.612843381903,8359.13738146943,0.0168702846277606,26.4703801512196,34.1625226105335
21.7907817579802,0.960890455633914,15.5260039655509,0.666528791891748,4.06496948843194,7179.82981130949,0.0169246918749719,40.0904840597041,41.7222211175527
15.2653241969041,0.563534132728723,15.6123965592837,0.551041831976887,39.0120673229495,9637.89441707484,0.0207147715440544,19.7092172806251,34.9743096929904
12.111475180426,0.515194406811742,21.6901320778045,0.81353283823676,9.21753035154493,8453.98269409498,0.0166535826824757,15.5228457369357,30.1300742626423
14.9616036084286,0.885688079283239,24.6529502080631,0.59843308074562,30.9904925110812,8803.24852313903,0.0192501594431976,30.3484805178294,34.2654273301155
12.7680518051263,0.586633950255776,21.6163158579495,0.52195660009157,30.6065623695301,11655.0133581931,0.0229537991363871,18.4300267940217,31.4165703945128
19.5268775644175,0.518033614879787,28.3736797593687,0.681351383139759,25.0015798085546,7358.82442728203,0.0169087859641502,20.2883563648466,39.1641696254685
21.0200078504363,0.607056109938194,8.77861538431299,0.666716025845191,9.73409248866962,6995.82546325711,0.0167371804798768,24.391374736041,40.1797697720632
14.8767274027583,0.54757382750559,11.809958683577,0.590972992500584,10.3599762106175,8568.94572034474,0.0191234296624712,18.326403546481,33.4683701556096
20.5901989943991,0.557642269227426,23.2551952888098,0.707600562532636,32.8431066662463,7484.19410907993,0.0167486514294605,22.7879726392163,40.8648588830748
20.8620466622794,0.847993221318657,9.39655773690066,0.831857655498439,11.0186320344263,7724.49331210007,0.0158161745300237,34.3849807145646,40.5486504492275
14.9694036556896,0.760413007618211,29.1702558651878,0.626292632295392,12.3872060806438,8158.00887903889,0.0182765629687921,25.5068815023888,33.5434576300612
13.413194126454,0.89737440805992,7.52937230173192,0.621134749345645,28.3303339238583,9004.15033545493,0.0191159433460239,28.9024528283277,32.207797067462
14.5714455245358,0.92117526393986,32.8556977334905,0.772863423590539,10.2402548263227,7964.60056327665,0.0165386476718226,30.6134499230283,33.2330351469652
20.2131379875343,0.797443178388008,13.8510855860982,0.79689759784672,31.7028921910605,7835.76810610503,0.0162203010403272,32.3018883518295,40.5068213350652
12.6029051710703,0.708546305663093,25.4471429535019,0.554285431885468,1.22850846579166,10308.0171904283,0.0212056542689517,21.721184185413,30.6559839657695
20.9118772591608,0.81192865952824,30.8877940626737,0.674048856752113,34.0677460979942,7529.38470381907,0.0171700129949877,33.7201315784923,41.5309044492713
16.188228021169,0.978625137889147,31.1371520593554,0.577219240792974,16.8077761750366,8492.92190876964,0.0192711480835567,34.5698024713802,35.3248666245645
21.7575806177259,0.623077173282767,6.22561711061732,0.694224832148622,23.8265514990441,7105.97799876896,0.0165333931950226,25.7752516353223,41.3676711979703
17.7124589943209,0.632226354206953,15.3550586209807,0.611954441855583,22.5635948086336,7695.27890790944,0.0180620474766915,23.2932653170585,36.8432368598062
14.9680469619146,0.706175297362994,18.1521870630261,0.566500198542627,34.2044982417792,9243.01757092815,0.0201063625434566,24.1619542191764,34.2152356637256
12.8282822104334,0.787897360758872,30.8856775426653,0.68764370031939,38.5127420696693,8868.86502855438,0.018219283155001,25.0767748349798,31.8274639361996
20.5413292148369,0.96883229581507,18.1031027545941,0.761976844140017,14.7441269178239,7515.16157681175,0.0162292044865856,39.193882804013,40.4547649508727
19.3350082753617,0.74788001225736,30.5904927038437,0.683086641721744,23.6246717105408,7325.49240190011,0.0168551496856304,29.0255333265353,38.8104145729557
15.5539733847348,0.671806639049571,9.46057920097389,0.648174951607517,13.3901699045012,7853.59983827944,0.0177283501572616,22.9713894234453,34.1934540211507
15.1482367247375,0.757851065722076,19.2130742494213,0.563868724787857,24.7006503971802,9017.46415263304,0.0199350271773431,25.800913404126,34.0448335710171
14.6591499599254,0.621989453972035,30.6721552189407,0.779325105148099,37.4376342705279,8293.19065044453,0.01679999583141,21.1667383404794,34.0307029408751
19.7908468928513,0.953408549138557,19.9120348717847,0.575379767622864,18.4201454462873,7759.41184009294,0.0186636565159151,37.7377160770548,39.5818939437373
18.5004643930109,0.955444680748651,20.0897273191291,0.790370314907054,12.5130067732606,7693.06621908288,0.0161354658479565,36.3436770581346,38.038494316235
19.5025107224385,0.882845270686312,22.3843820235195,0.545629256164786,18.8362581753185,8110.10302625386,0.0194478111259762,34.5830011707251,39.172210940022
13.1629955536433,0.634883554086837,15.0115091353738,0.822998622203794,36.427608816872,8599.64480011829,0.0167229270451112,20.3747348056761,32.0920815707399
21.0847357981818,0.735287396257892,22.2083112446826,0.522232524766438,36.2092615421265,8490.9719659769,0.0202287800804894,30.7681913672709,41.845122769491
21.9226208485868,0.998715440718668,24.870177536778,0.693910993149611,19.9866132602075,7366.3652484722,0.0167917914765557,42.2760198574481,42.3303957602043
18.6230677009688,0.719265047558388,29.9550917369086,0.622259220748223,14.6542596397971,7403.91936093744,0.0176596023966803,27.0986436842173,37.6754629968551
16.5372215845814,0.713521701091496,26.6479255053444,0.537773639511959,10.0522861087595,8847.23352531953,0.0202067746949771,25.2318056079048,35.3623520760572
12.6721586266245,0.734485706891883,27.6438083763007,0.600304038227615,31.0577090886078,9566.37357288873,0.0198893273151537,22.9074601899481,31.188435629177
17.5118273215662,0.705619298117966,26.0185214883179,0.696238894884125,10.9458292756751,7392.14313465588,0.0167591654955527,25.6942753178807,36.4137933676313
14.6261978257023,0.934530259964959,9.49107075842009,0.681514928857533,8.64764806426066,8001.75484018418,0.0174774573734478,31.0885532050695,33.2665024739115
17.8369006395655,0.997996248669116,23.9010950901072,0.643465634690922,9.80719812880524,7593.21654089914,0.017565956817161,37.0919759080057,37.166448228107
15.3614252331522,0.609576327274585,21.1464175904147,0.618720106934632,26.6444298558888,8245.87595982182,0.0184634204950048,20.8962823395492,34.2800095813702
17.669683325086,0.994904573055854,10.4802152416335,0.652642556479334,37.8864158346565,8305.8742226206,0.0181434040529466,38.4872279740876,38.6843412085984
14.2784748287926,0.927685235250633,9.90559689059346,0.842015667704825,3.57192864504309,8186.33262826845,0.016175858498559,30.5176227220328,32.8965273590755
19.412760913937,0.523784706290007,22.6533801246544,0.777479801944133,2.48533407678502,7437.62547090839,0.0160059102619896,20.2633741056488,38.6864562143773
12.9037383758677,0.68748773075797,12.1854031407292,0.814929316005457,11.9524708871045,8255.47125202015,0.016453906826518,21.3538894830768,31.0607572000357
21.1052420615952,0.986094950655721,13.4508686238552,0.796835262260237,37.6854141585587,8700.45138525891,0.0170618689579952,43.2344076541956,43.8440614927053
15.686522138835,0.972612431050719,10.2292916281879,0.618113053965547,26.8653104014089,8364.48129652832,0.0185914814122107,34.1214507204373,35.0822687754214
19.5078873534788,0.744726705478781,34.0287962901591,0.749621862689745,20.7937780261107,7389.12915935772,0.0162214532761333,28.9838291134347,38.9187454944309
21.3557712778798,0.700764654406251,26.1375040462054,0.583538192436826,25.9980528282957,7365.06948991792,0.0181876585270062,28.7646531567654,41.0475228393723
18.3060982128292,0.859238782861422,9.26854548797255,0.546020383984797,31.585092045127,8649.32915279425,0.019931527972789,33.0109532536545,38.4188352668649
12.9723373059292,0.8410853008088,21.9546450504334,0.666758055826973,4.98459177685053,8466.44159473959,0.0180596303295995,26.187700192046,31.1356055882364
19.5289903359708,0.608605269462085,29.3415430997123,0.634784488670069,26.5302858383959,7385.05426707121,0.0174926237974892,23.7835624562333,39.0787981136843
19.4801598822251,0.618992966734925,28.7637028642975,0.755786975531054,8.26294170656852,7290.19862211279,0.0160657218060114,23.8788497927806,38.576932333718
16.1741842412552,0.684224147371087,26.8376213032272,0.561057698345605,24.9386231069824,8686.61448042888,0.0196885787336488,24.0952286959752,35.2154024211998
17.1453673637242,0.697906423905351,19.4586022562389,0.831760487503111,24.931236744295,7925.24070387277,0.0160081626317128,25.4147702130841,36.4157275854661
13.1712347731016,0.752597237305862,11.9455619296726,0.678033123353726,27.0673534050548,8502.99999987224,0.0179753828457355,23.8498058188372,31.6899991610579
18.8335705103975,0.842795337012765,34.5041706718899,0.626474194911269,37.4172359505663,0,0,0,0
